[Run Simulation] All outputs will be saved to: outputs\run_20251124_172141
[Run Simulation] Simulation starting...
[Run Simulation] Running object detection...
[Object Detection] Loading model...
[Object Detection] Estimated table height z=1.081 m
[Object Detection] Using centroid Z = 1.181 m
[Object Detection] Rendering overhead image and depth map...
[Object Detection] Largest contour area: 351285.5
[Object Detection] Image corner 0: pixel [390. 853.] → world [-1.         -0.40000001]
[Object Detection] Image corner 1: pixel [809. 869.] → world [-0.60000002 -0.40000001]
[Object Detection] Image corner 2: pixel [809.  30.] → world [-0.60000002  0.40000001]
[Object Detection] Image corner 3: pixel [390.  30.] → world [-1.          0.40000001]
[Object Detection] Homography calibration successful.
[Object Detection] Detecting colors...
[Object Detection] Skipping green_box point outside table: X=-0.347, Y=0.300
[Object Detection] Skipping blue_box point outside table: X=-1.009, Y=-0.426
[Object Detection] Skipping yellow_box point outside table: X=-0.353, Y=0.297
[Object Detection] red_box: found 0 object(s)
[Object Detection] green_box: found 0 object(s)
[Object Detection] blue_box: found 1 object(s)
[Object Detection] blue_box[0]  X=-0.7455, Y=0.1550, Z=1.1810
[Object Detection] orange_box: found 0 object(s)
[Object Detection] yellow_box: found 0 object(s)
[Object Detection] purple_box: found 0 object(s)
[Object Detection] Saved: overhead_rgb_annotated.png. Done.
[Object Detection] Loading model...
[Object Detection] Estimated table height z=1.081 m
[Object Detection] Using centroid Z = 1.181 m
[Object Detection] Rendering overhead image and depth map...
[Object Detection] Largest contour area: 351541.0
[Object Detection] Image corner 0: pixel [390. 869.] → world [ 0.60000002 -0.40000001]
[Object Detection] Image corner 1: pixel [809. 869.] → world [ 1.         -0.40000001]
[Object Detection] Image corner 2: pixel [809.  30.] → world [1.         0.40000001]
[Object Detection] Image corner 3: pixel [390.  30.] → world [0.60000002 0.40000001]
[Object Detection] Homography calibration successful.
[Object Detection] Detecting colors...
[Object Detection] Skipping green_box point outside table: X=0.340, Y=0.299
[Object Detection] Skipping yellow_box point outside table: X=0.348, Y=0.291
[Object Detection] red_box: found 0 object(s)
[Object Detection] green_box: found 0 object(s)
[Object Detection] blue_box: found 1 object(s)
[Object Detection] blue_box[0]  X=0.7502, Y=0.0000, Z=1.1810
[Object Detection] orange_box: found 0 object(s)
[Object Detection] yellow_box: found 0 object(s)
[Object Detection] purple_box: found 0 object(s)
[Object Detection] Saved: overhead_rgb_annotated.png. Done.
[Task Sequence] Updated boxes from vision:
[Task Sequence]  blue_box[0] -> [-0.7454942498710913, 0.15502511856412837, 1.181]
[Task Sequence] Updated targets from vision:
  blue_box[0] -> [-0.7454942498710913, 0.15502511856412837, 1.181]
  blue_target[0] -> [0.7501670781382515, 0.0, 1.181]
{'blue_box': [[-0.7454942498710913, 0.15502511856412837, 1.181]], 'blue_target': [[0.7501670781382515, 0.0, 1.181]]}
[Debug] Detected boxes: [('blue_box', array([-0.74549425,  0.15502512,  1.181     ]))]
[Debug] Boxes sorted by distance to [0.   0.   1.08]: [('blue_box', array([-0.74549425,  0.15502512,  1.181     ]))]
[Debug] Color groups formed: {'blue': ['blue_box']}
[Debug] Processing color 'blue' with boxes ['blue_box'] and target 'blue_target'
[Task Sequence] Single box for color blue
[Task Sequence] Steps regenerated for boxes with color matching.
[Run Simulation] Targets updated from vision!
[Task Sequence] Step 0 | EE Pos: [-0.379, -0.227, 1.650] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.618 | Angle Diff: 36.17°
[Task Sequence] Step 0 | EE Pos: [-0.616, 0.198, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.090 | Angle Diff: 15.94°
[Task Sequence] Step 0 | EE Pos: [-0.617, 0.197, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.090 | Angle Diff: 15.90°
[Task Sequence] Step 0 | EE Pos: [-0.617, 0.197, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.089 | Angle Diff: 15.87°
[Task Sequence] Step 0 | EE Pos: [-0.618, 0.197, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.089 | Angle Diff: 15.83°
[Task Sequence] Step 0 | EE Pos: [-0.618, 0.197, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.089 | Angle Diff: 15.80°
[Task Sequence] Step 0 | EE Pos: [-0.618, 0.197, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.088 | Angle Diff: 15.76°
[Task Sequence] Step 0 | EE Pos: [-0.619, 0.197, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.088 | Angle Diff: 15.73°
[Task Sequence] Step 0 | EE Pos: [-0.619, 0.197, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.088 | Angle Diff: 15.70°
[Task Sequence] Step 0 | EE Pos: [-0.619, 0.197, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.087 | Angle Diff: 15.66°
[Task Sequence] Step 0 | EE Pos: [-0.620, 0.197, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.087 | Angle Diff: 15.63°
[Task Sequence] Step 0 | EE Pos: [-0.620, 0.197, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.087 | Angle Diff: 15.59°
[Task Sequence] Step 0 | EE Pos: [-0.620, 0.197, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.086 | Angle Diff: 15.56°
[Task Sequence] Step 0 | EE Pos: [-0.621, 0.197, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.086 | Angle Diff: 15.53°
[Task Sequence] Step 0 | EE Pos: [-0.621, 0.197, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.086 | Angle Diff: 15.49°
[Task Sequence] Step 0 | EE Pos: [-0.622, 0.197, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.085 | Angle Diff: 15.46°
[Task Sequence] Step 0 | EE Pos: [-0.622, 0.197, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.085 | Angle Diff: 15.43°
[Task Sequence] Step 0 | EE Pos: [-0.622, 0.197, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.085 | Angle Diff: 15.39°
[Task Sequence] Step 0 | EE Pos: [-0.623, 0.197, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.085 | Angle Diff: 15.36°
[Task Sequence] Step 0 | EE Pos: [-0.623, 0.197, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.084 | Angle Diff: 15.33°
[Task Sequence] Step 0 | EE Pos: [-0.623, 0.197, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.084 | Angle Diff: 15.29°
[Task Sequence] Step 0 | EE Pos: [-0.624, 0.197, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.084 | Angle Diff: 15.26°
[Task Sequence] Step 0 | EE Pos: [-0.624, 0.197, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.083 | Angle Diff: 15.23°
[Task Sequence] Step 0 | EE Pos: [-0.624, 0.197, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.083 | Angle Diff: 15.19°
[Task Sequence] Step 0 | EE Pos: [-0.625, 0.197, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.083 | Angle Diff: 15.16°
[Task Sequence] Step 0 | EE Pos: [-0.625, 0.197, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.082 | Angle Diff: 15.13°
[Task Sequence] Step 0 | EE Pos: [-0.625, 0.197, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.082 | Angle Diff: 15.09°
[Task Sequence] Step 0 | EE Pos: [-0.626, 0.197, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.082 | Angle Diff: 15.06°
[Task Sequence] Step 0 | EE Pos: [-0.626, 0.197, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.081 | Angle Diff: 15.03°
[Task Sequence] Step 0 | EE Pos: [-0.626, 0.197, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.081 | Angle Diff: 14.99°
[Task Sequence] Step 0 | EE Pos: [-0.627, 0.197, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.081 | Angle Diff: 14.96°
[Task Sequence] Step 0 | EE Pos: [-0.627, 0.197, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.080 | Angle Diff: 14.93°
[Task Sequence] Step 0 | EE Pos: [-0.627, 0.197, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.080 | Angle Diff: 14.90°
[Task Sequence] Step 0 | EE Pos: [-0.628, 0.197, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.080 | Angle Diff: 14.86°
[Task Sequence] Step 0 | EE Pos: [-0.628, 0.197, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.080 | Angle Diff: 14.83°
[Task Sequence] Step 0 | EE Pos: [-0.628, 0.197, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.079 | Angle Diff: 14.80°
[Task Sequence] Step 0 | EE Pos: [-0.629, 0.196, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.079 | Angle Diff: 14.76°
[Task Sequence] Step 0 | EE Pos: [-0.629, 0.196, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.079 | Angle Diff: 14.73°
[Task Sequence] Step 0 | EE Pos: [-0.630, 0.196, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.078 | Angle Diff: 14.70°
[Task Sequence] Step 0 | EE Pos: [-0.630, 0.196, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.078 | Angle Diff: 14.67°
[Task Sequence] Step 0 | EE Pos: [-0.630, 0.196, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.078 | Angle Diff: 14.63°
[Task Sequence] Step 0 | EE Pos: [-0.631, 0.196, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.077 | Angle Diff: 14.60°
[Task Sequence] Step 0 | EE Pos: [-0.631, 0.196, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.077 | Angle Diff: 14.57°
[Task Sequence] Step 0 | EE Pos: [-0.631, 0.196, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.077 | Angle Diff: 14.54°
[Task Sequence] Step 0 | EE Pos: [-0.632, 0.196, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.076 | Angle Diff: 14.51°
[Task Sequence] Step 0 | EE Pos: [-0.632, 0.196, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.076 | Angle Diff: 14.47°
[Task Sequence] Step 0 | EE Pos: [-0.632, 0.196, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.076 | Angle Diff: 14.44°
[Task Sequence] Step 0 | EE Pos: [-0.633, 0.196, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.076 | Angle Diff: 14.41°
[Task Sequence] Step 0 | EE Pos: [-0.633, 0.196, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.075 | Angle Diff: 14.38°
[Task Sequence] Step 0 | EE Pos: [-0.633, 0.196, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.075 | Angle Diff: 14.35°
[Task Sequence] Step 0 | EE Pos: [-0.633, 0.196, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.075 | Angle Diff: 14.31°
[Task Sequence] Step 0 | EE Pos: [-0.634, 0.196, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.074 | Angle Diff: 14.28°
[Task Sequence] Step 0 | EE Pos: [-0.634, 0.196, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.074 | Angle Diff: 14.25°
[Task Sequence] Step 0 | EE Pos: [-0.634, 0.196, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.074 | Angle Diff: 14.22°
[Task Sequence] Step 0 | EE Pos: [-0.635, 0.196, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.073 | Angle Diff: 14.19°
[Task Sequence] Step 0 | EE Pos: [-0.635, 0.196, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.073 | Angle Diff: 14.15°
[Task Sequence] Step 0 | EE Pos: [-0.635, 0.195, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.073 | Angle Diff: 14.12°
[Task Sequence] Step 0 | EE Pos: [-0.636, 0.195, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.073 | Angle Diff: 14.09°
[Task Sequence] Step 0 | EE Pos: [-0.636, 0.195, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.072 | Angle Diff: 14.06°
[Task Sequence] Step 0 | EE Pos: [-0.636, 0.195, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.072 | Angle Diff: 14.03°
[Task Sequence] Step 0 | EE Pos: [-0.637, 0.195, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.072 | Angle Diff: 14.00°
[Task Sequence] Step 0 | EE Pos: [-0.637, 0.195, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.071 | Angle Diff: 13.97°
[Task Sequence] Step 0 | EE Pos: [-0.637, 0.195, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.071 | Angle Diff: 13.93°
[Task Sequence] Step 0 | EE Pos: [-0.638, 0.195, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.071 | Angle Diff: 13.90°
[Task Sequence] Step 0 | EE Pos: [-0.638, 0.195, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.071 | Angle Diff: 13.87°
[Task Sequence] Step 0 | EE Pos: [-0.638, 0.195, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.070 | Angle Diff: 13.84°
[Task Sequence] Step 0 | EE Pos: [-0.639, 0.195, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.070 | Angle Diff: 13.81°
[Task Sequence] Step 0 | EE Pos: [-0.639, 0.195, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.070 | Angle Diff: 13.78°
[Task Sequence] Step 0 | EE Pos: [-0.639, 0.195, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.069 | Angle Diff: 13.75°
[Task Sequence] Step 0 | EE Pos: [-0.639, 0.195, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.069 | Angle Diff: 13.72°
[Task Sequence] Step 0 | EE Pos: [-0.640, 0.195, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.069 | Angle Diff: 13.69°
[Task Sequence] Step 0 | EE Pos: [-0.640, 0.195, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.069 | Angle Diff: 13.66°
[Task Sequence] Step 0 | EE Pos: [-0.640, 0.195, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.068 | Angle Diff: 13.62°
[Task Sequence] Step 0 | EE Pos: [-0.641, 0.194, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.068 | Angle Diff: 13.59°
[Task Sequence] Step 0 | EE Pos: [-0.641, 0.194, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.068 | Angle Diff: 13.56°
[Task Sequence] Step 0 | EE Pos: [-0.641, 0.194, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.067 | Angle Diff: 13.53°
[Task Sequence] Step 0 | EE Pos: [-0.642, 0.194, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.067 | Angle Diff: 13.50°
[Task Sequence] Step 0 | EE Pos: [-0.642, 0.194, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.067 | Angle Diff: 13.47°
[Task Sequence] Step 0 | EE Pos: [-0.642, 0.194, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.067 | Angle Diff: 13.44°
[Task Sequence] Step 0 | EE Pos: [-0.643, 0.194, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.066 | Angle Diff: 13.41°
[Task Sequence] Step 0 | EE Pos: [-0.643, 0.194, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.066 | Angle Diff: 13.38°
[Task Sequence] Step 0 | EE Pos: [-0.643, 0.194, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.066 | Angle Diff: 13.35°
[Task Sequence] Step 0 | EE Pos: [-0.643, 0.194, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.066 | Angle Diff: 13.32°
[Task Sequence] Step 0 | EE Pos: [-0.644, 0.194, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.065 | Angle Diff: 13.29°
[Task Sequence] Step 0 | EE Pos: [-0.644, 0.194, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.065 | Angle Diff: 13.26°
[Task Sequence] Step 0 | EE Pos: [-0.644, 0.194, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.065 | Angle Diff: 13.23°
[Task Sequence] Step 0 | EE Pos: [-0.645, 0.194, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.064 | Angle Diff: 13.20°
[Task Sequence] Step 0 | EE Pos: [-0.645, 0.194, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.064 | Angle Diff: 13.17°
[Task Sequence] Step 0 | EE Pos: [-0.645, 0.193, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.064 | Angle Diff: 13.14°
[Task Sequence] Step 0 | EE Pos: [-0.645, 0.193, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.064 | Angle Diff: 13.11°
[Task Sequence] Step 0 | EE Pos: [-0.646, 0.193, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.063 | Angle Diff: 13.08°
[Task Sequence] Step 0 | EE Pos: [-0.646, 0.193, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.063 | Angle Diff: 13.05°
[Task Sequence] Step 0 | EE Pos: [-0.646, 0.193, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.063 | Angle Diff: 13.02°
[Task Sequence] Step 0 | EE Pos: [-0.647, 0.193, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.063 | Angle Diff: 12.99°
[Task Sequence] Step 0 | EE Pos: [-0.647, 0.193, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.062 | Angle Diff: 12.96°
[Task Sequence] Step 0 | EE Pos: [-0.647, 0.193, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.062 | Angle Diff: 12.93°
[Task Sequence] Step 0 | EE Pos: [-0.647, 0.193, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.062 | Angle Diff: 12.90°
[Task Sequence] Step 0 | EE Pos: [-0.648, 0.193, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.062 | Angle Diff: 12.87°
[Task Sequence] Step 0 | EE Pos: [-0.648, 0.193, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.061 | Angle Diff: 12.84°
[Task Sequence] Step 0 | EE Pos: [-0.648, 0.193, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.061 | Angle Diff: 12.81°
[Task Sequence] Step 0 | EE Pos: [-0.649, 0.193, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.061 | Angle Diff: 12.78°
[Task Sequence] Step 0 | EE Pos: [-0.649, 0.193, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.060 | Angle Diff: 12.75°
[Task Sequence] Step 0 | EE Pos: [-0.649, 0.192, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.060 | Angle Diff: 12.72°
[Task Sequence] Step 0 | EE Pos: [-0.649, 0.192, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.060 | Angle Diff: 12.69°
[Task Sequence] Step 0 | EE Pos: [-0.650, 0.192, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.060 | Angle Diff: 12.66°
[Task Sequence] Step 0 | EE Pos: [-0.650, 0.192, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.059 | Angle Diff: 12.63°
[Task Sequence] Step 0 | EE Pos: [-0.650, 0.192, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.059 | Angle Diff: 12.60°
[Task Sequence] Step 0 | EE Pos: [-0.650, 0.192, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.059 | Angle Diff: 12.58°
[Task Sequence] Step 0 | EE Pos: [-0.651, 0.192, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.059 | Angle Diff: 12.55°
[Task Sequence] Step 0 | EE Pos: [-0.651, 0.192, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.058 | Angle Diff: 12.52°
[Task Sequence] Step 0 | EE Pos: [-0.651, 0.192, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.058 | Angle Diff: 12.49°
[Task Sequence] Step 0 | EE Pos: [-0.652, 0.192, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.058 | Angle Diff: 12.46°
[Task Sequence] Step 0 | EE Pos: [-0.652, 0.192, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.058 | Angle Diff: 12.43°
[Task Sequence] Step 0 | EE Pos: [-0.652, 0.192, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.057 | Angle Diff: 12.40°
[Task Sequence] Step 0 | EE Pos: [-0.652, 0.192, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.057 | Angle Diff: 12.37°
[Task Sequence] Step 0 | EE Pos: [-0.653, 0.191, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.057 | Angle Diff: 12.34°
[Task Sequence] Step 0 | EE Pos: [-0.653, 0.191, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.057 | Angle Diff: 12.32°
[Task Sequence] Step 0 | EE Pos: [-0.653, 0.191, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.056 | Angle Diff: 12.29°
[Task Sequence] Step 0 | EE Pos: [-0.653, 0.191, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.056 | Angle Diff: 12.26°
[Task Sequence] Step 0 | EE Pos: [-0.654, 0.191, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.056 | Angle Diff: 12.23°
[Task Sequence] Step 0 | EE Pos: [-0.654, 0.191, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.056 | Angle Diff: 12.20°
[Task Sequence] Step 0 | EE Pos: [-0.654, 0.191, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.055 | Angle Diff: 12.17°
[Task Sequence] Step 0 | EE Pos: [-0.654, 0.191, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.055 | Angle Diff: 12.14°
[Task Sequence] Step 0 | EE Pos: [-0.655, 0.191, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.055 | Angle Diff: 12.12°
[Task Sequence] Step 0 | EE Pos: [-0.655, 0.191, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.055 | Angle Diff: 12.09°
[Task Sequence] Step 0 | EE Pos: [-0.655, 0.191, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.055 | Angle Diff: 12.06°
[Task Sequence] Step 0 | EE Pos: [-0.655, 0.191, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.054 | Angle Diff: 12.03°
[Task Sequence] Step 0 | EE Pos: [-0.656, 0.191, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.054 | Angle Diff: 12.00°
[Task Sequence] Step 0 | EE Pos: [-0.656, 0.190, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.054 | Angle Diff: 11.97°
[Task Sequence] Step 0 | EE Pos: [-0.656, 0.190, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.054 | Angle Diff: 11.95°
[Task Sequence] Step 0 | EE Pos: [-0.656, 0.190, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.053 | Angle Diff: 11.92°
[Task Sequence] Step 0 | EE Pos: [-0.657, 0.190, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.053 | Angle Diff: 11.89°
[Task Sequence] Step 0 | EE Pos: [-0.657, 0.190, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.053 | Angle Diff: 11.86°
[Task Sequence] Step 0 | EE Pos: [-0.657, 0.190, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.053 | Angle Diff: 11.83°
[Task Sequence] Step 0 | EE Pos: [-0.657, 0.190, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.052 | Angle Diff: 11.81°
[Task Sequence] Step 0 | EE Pos: [-0.658, 0.190, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.052 | Angle Diff: 11.78°
[Task Sequence] Step 0 | EE Pos: [-0.658, 0.190, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.052 | Angle Diff: 11.75°
[Task Sequence] Step 0 | EE Pos: [-0.658, 0.190, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.052 | Angle Diff: 11.72°
[Task Sequence] Step 0 | EE Pos: [-0.658, 0.190, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.051 | Angle Diff: 11.69°
[Task Sequence] Step 0 | EE Pos: [-0.659, 0.190, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.051 | Angle Diff: 11.67°
[Task Sequence] Step 0 | EE Pos: [-0.659, 0.190, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.051 | Angle Diff: 11.64°
[Task Sequence] Step 0 | EE Pos: [-0.659, 0.189, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.051 | Angle Diff: 11.61°
[Task Sequence] Step 0 | EE Pos: [-0.659, 0.189, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.051 | Angle Diff: 11.58°
[Task Sequence] Step 0 | EE Pos: [-0.659, 0.189, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.050 | Angle Diff: 11.56°
[Task Sequence] Step 0 | EE Pos: [-0.660, 0.189, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.050 | Angle Diff: 11.53°
[Task Sequence] Step 0 | EE Pos: [-0.660, 0.189, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.050 | Angle Diff: 11.50°
[Task Sequence] Step 0 | EE Pos: [-0.660, 0.189, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.050 | Angle Diff: 11.47°
[Task Sequence] Step 0 | EE Pos: [-0.660, 0.189, 1.273] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.049 | Angle Diff: 11.45°
